# energy grid [eV]  eels components [arbitrary units]
#
    5.556000000    0.124460219    0.124463042    0.276872890
    5.566009009    0.123564120    0.123565062    0.270032617
    5.576018018    0.122193108    0.122192855    0.255027242
    5.586027027    0.121489896    0.121489208    0.236786621
    5.596036036    0.121650372    0.121649790    0.219515000
    5.606045045    0.122182421    0.122182346    0.204998770
    5.616054054    0.122522654    0.122523444    0.193244981
    5.626063063    0.122487389    0.122489198    0.183818507
    5.636072072    0.122331556    0.122334119    0.176644583
    5.646081081    0.122426179    0.122428936    0.171973627
    5.656090090    0.122879148    0.122881613    0.170045709
    5.666099099    0.123415758    0.123417687    0.170862851
    5.676108108    0.123520924    0.123522210    0.174183184
    5.686117117    0.122762292    0.122762835    0.179740074
    5.696126126    0.121187672    0.121187396    0.187359369
    5.706135135    0.119401212    0.119400156    0.196787548
    5.716144144    0.118105340    0.118103714    0.207623740
    5.726153153    0.117587744    0.117585897    0.219573592
    5.736162162    0.117731498    0.117729796    0.232447242
    5.746171171    0.118458751    0.118457433    0.245556659
    5.756180180    0.119986239    0.119985387    0.257546428
    5.766189189    0.122624154    0.122623770    0.267465898
    5.776198198    0.126419657    0.126419719    0.275575541
    5.786207207    0.130962439    0.130962895    0.282442624
    5.796216216    0.135445428    0.135446284    0.287913818
    5.806225225    0.138928136    0.138929596    0.291581067
    5.816234234    0.140650644    0.140653041    0.293640408
    5.826243243    0.140256034    0.140259395    0.294870110
    5.836252252    0.137875505    0.137879236    0.296351018
    5.846261261    0.134152311    0.134155573    0.299367349
    5.856270270    0.130182027    0.130184361    0.304749904
    5.866279279    0.127103975    0.127105404    0.311760644
    5.876288288    0.125594129    0.125594901    0.318120133
    5.886297297    0.125758079    0.125758469    0.321876861
    5.896306306    0.127379252    0.127379473    0.323158105
    5.906315315    0.130169063    0.130169250    0.323860429
    5.916324324    0.133873022    0.133873259    0.326254119
    5.926333333    0.138387177    0.138387523    0.332056312
    5.936342342    0.143936908    0.143937400    0.341964867
    5.946351351    0.151073361    0.151074026    0.355365347
    5.956360360    0.160412212    0.160413114    0.370635896
    5.966369369    0.172374504    0.172375782    0.386150691
    5.976378378    0.187008863    0.187010708    0.400545492
    5.986387387    0.203610667    0.203613125    0.411472326
    5.996396396    0.220186844    0.220189520    0.415514265
    6.006405405    0.233615934    0.233618028    0.411046881
    6.016414414    0.241013634    0.241014603    0.400344481
    6.026423423    0.241182324    0.241182392    0.387860763
    6.036432432    0.234885334    0.234885138    0.377490953
    6.046441441    0.224315249    0.224315258    0.371742069
    6.056450450    0.212329840    0.212330158    0.372497449
    6.066459459    0.201447407    0.201447842    0.381707234
    6.076468468    0.193075886    0.193076090    0.400967392
    6.086477477    0.187431325    0.187430905    0.430385006
    6.096486486    0.183970871    0.183969516    0.467383487
    6.106495495    0.181864119    0.181861741    0.506205044
    6.116504505    0.180156885    0.180153701    0.539860387
    6.126513514    0.177908422    0.177904890    0.564642224
    6.136522523    0.174651826    0.174648445    0.582235656
    6.146531532    0.170648786    0.170645935    0.595847078
    6.156540541    0.166542402    0.166540291    0.605636130
    6.166549550    0.162969222    0.162967879    0.609858813
    6.176558559    0.160488978    0.160488278    0.609190155
    6.186567568    0.159619500    0.159619273    0.606776075
    6.196576577    0.160827813    0.160827958    0.603857930
    6.206585586    0.164479424    0.164479901    0.597200331
    6.216594595    0.170844106    0.170844859    0.581599751
    6.226603604    0.180159843    0.180160762    0.555009270
    6.236612613    0.192557596    0.192558557    0.520307755
    6.246621622    0.207822712    0.207823642    0.482644414
    6.256630631    0.225185377    0.225186138    0.446632390
    6.266639640    0.243096185    0.243096243    0.415230469
    6.276648649    0.258964883    0.258963197    0.390073519
    6.286657658    0.269680096    0.269675762    0.372252488
    6.296666667    0.273571153    0.273564330    0.362301192
    6.306675676    0.272007620    0.271999629    0.359772645
    6.316684685    0.268321330    0.268313767    0.363506192
    6.326693694    0.265389596    0.265383509    0.372818066
    6.336702703    0.264522196    0.264517859    0.388567281
    6.346711712    0.265902871    0.265900004    0.412796859
    6.356720721    0.269479000    0.269477195    0.447295793
    6.366729730    0.275536099    0.275535233    0.492274630
    6.376738739    0.284861247    0.284861487    0.545505127
    6.386747748    0.298520848    0.298522257    0.602099131
    6.396756757    0.317224465    0.317226743    0.656059065
    6.406765766    0.340651254    0.340653745    0.704152423
    6.416774775    0.367412702    0.367414523    0.748476996
    6.426783784    0.395828860    0.395829238    0.793703261
    6.436792793    0.424900455    0.424899126    0.841605626
    6.446801802    0.454477096    0.454474099    0.886761344
    6.456810811    0.483991467    0.483986409    0.915164861
    6.466819820    0.511276641    0.511268962    0.910364565
    6.476828829    0.534012335    0.534003197    0.866656105
    6.486837838    0.552764822    0.552758428    0.795005182
    6.496846847    0.571201183    0.571203178    0.714264771
    6.506855856    0.592142656    0.592156875    0.639682442
    6.516864865    0.613899964    0.613926239    0.578577837
    6.526873874    0.631213060    0.631246898    0.531334244
    6.536882883    0.639695444    0.639729345    0.493840188
    6.546891892    0.638955569    0.638981822    0.460680332
    6.556900901    0.632042100    0.632056612    0.428667257
    6.566909910    0.622957111    0.622961647    0.398034939
    6.576918919    0.614812379    0.614812193    0.370365164
    6.586927928    0.609616433    0.609615751    0.346372077
    6.596936937    0.609407188    0.609407221    0.325470982
    6.606945946    0.617611961    0.617611974    0.306248768
    6.616954955    0.638601790    0.638600808    0.287179785
    6.626963964    0.675449578    0.675447233    0.267588505
    6.636972973    0.727456828    0.727453578    0.248225943
    6.646981982    0.788204735    0.788201668    0.230678572
    6.656990991    0.845478477    0.845476281    0.216225183
    6.667000000    0.885055900    0.885053733    0.205333133
    6.677009009    0.897494832    0.897491352    0.197921143
    6.687018018    0.883388558    0.883384056    0.193872733
    6.697027027    0.853258111    0.853254217    0.193379885
    6.707036036    0.821724461    0.821722864    0.196894390
    6.717045045    0.799982488    0.799984674    0.204799959
    6.727054054    0.792179342    0.792185968    0.216995757
    6.737063063    0.796147263    0.796156774    0.232376506
    6.747072072    0.805397945    0.805406532    0.248416086
    6.757081081    0.811116795    0.811121015    0.261736693
    6.767090090    0.805187726    0.805187617    0.270178855
    6.777099099    0.784751453    0.784750483    0.274399085
    6.787108108    0.754358185    0.754360475    0.276428538
    6.797117117    0.721854493    0.721862561    0.276692238
    6.807126126    0.691910455    0.691924230    0.273195111
    6.817135135    0.663314398    0.663331039    0.263944688
    6.827144144    0.631853513    0.631868789    0.249824402
    6.837153153    0.596033063    0.596043895    0.234392440
    6.847162162    0.559446523    0.559452135    0.221397552
    6.857171171    0.527580063    0.527581099    0.213212920
    6.867180180    0.504048947    0.504046394    0.210919110
    6.877189189    0.490067702    0.490062520    0.214952567
    6.887198198    0.485961421    0.485954610    0.225560510
    6.897207207    0.492157648    0.492150316    0.242887498
    6.907216216    0.509043639    0.509036803    0.266679762
    6.917225225    0.536709866    0.536704164    0.295544897
    6.927234234    0.575041060    0.575036626    0.325900573
    6.937243243    0.623729327    0.623725936    0.351407630
    6.947252252    0.681679105    0.681676595    0.364486302
    6.957261261    0.745627481    0.745626081    0.360529563
    6.967270270    0.809186100    0.809186271    0.341158341
    6.977279279    0.864056773    0.864058723    0.312544225
    6.987288288    0.903225481    0.903228697    0.281392817
    6.997297297    0.923636564    0.923639971    0.252467923
    7.007306306    0.925105647    0.925108804    0.228002511
    7.017315315    0.907658458    0.907662383    0.208319957
    7.027324324    0.873055475    0.873061543    0.192917306
    7.037333333    0.828237930    0.828246250    0.181263203
    7.047342342    0.784024180    0.784033477    0.173011732
    7.057351351    0.749615743    0.749624234    0.167802651
    7.067360360    0.728436970    0.728443134    0.165074203
    7.077369369    0.717470426    0.717473605    0.164176964
    7.087378378    0.709166308    0.709167086    0.164678278
    7.097387387    0.695602019    0.695601885    0.166474064
    7.107396396    0.672825881    0.672826437    0.169578987
    7.117405405    0.641750580    0.641752816    0.173979808
    7.127414414    0.606531636    0.606535197    0.179760928
    7.137423423    0.572839813    0.572842990    0.187159455
    7.147432432    0.545795045    0.545795728    0.196383345
    7.157441441    0.528468473    0.528465088    0.207625355
    7.167450450    0.521867961    0.521860028    0.221502514
    7.177459459    0.525273555    0.525262036    0.239264720
    7.187468468    0.536159776    0.536146963    0.262277336
    7.197477477    0.550495766    0.550484267    0.291204600
    7.207486486    0.564274330    0.564265611    0.325143130
    7.217495495    0.575740804    0.575734528    0.360610394
    7.227504505    0.586486250    0.586480733    0.391287691
    7.237513514    0.599884240    0.599877269    0.410298181
    7.247522523    0.618380307    0.618369864    0.414400707
    7.257531532    0.642845023    0.642830333    0.405882531
    7.267540541    0.673918541    0.673901019    0.390224850
    7.277549550    0.712396969    0.712379714    0.373052594
    7.287558559    0.757489321    0.757475767    0.358963423
    7.297567568    0.805114447    0.805107561    0.350749984
    7.307576577    0.848396745    0.848398231    0.348283034
    7.317585586    0.879191561    0.879200598    0.348347540
    7.327594595    0.890060287    0.890073344    0.346379729
    7.337603604    0.878079510    0.878092473    0.339364030
    7.347612613    0.847423963    0.847434410    0.327577433
    7.357621622    0.807471542    0.807478648    0.313881246
    7.367630631    0.768075232    0.768078718    0.301359896
    7.377639640    0.734394117    0.734394334    0.291106193
    7.387648649    0.704522766    0.704521285    0.281849838
    7.397657658    0.672287561    0.672286682    0.271643540
    7.407666667    0.633362695    0.633363850    0.259945691
    7.417675676    0.589137260    0.589140185    0.248074439
    7.427684685    0.545193322    0.545196758    0.238151937
    7.437693694    0.507444079    0.507446828    0.231998682
    7.447702703    0.479772462    0.479773752    0.230568252
    7.457711712    0.463872752    0.463872125    0.233849828
    7.467720721    0.460122620    0.460119821    0.241083397
    7.477729730    0.468464141    0.468459075    0.251161870
    7.487738739    0.488854714    0.488847440    0.263076151
    7.497747748    0.520857919    0.520848785    0.276078938
    7.507756757    0.562215949    0.562205817    0.289327630
    7.517765766    0.607468038    0.607458340    0.301605910
    7.527774775    0.648884096    0.648876275    0.311664464
    7.537783784    0.680649051    0.680643315    0.318560762
    7.547792793    0.702391176    0.702385936    0.322067163
    7.557801802    0.717199947    0.717193347    0.323610057
    7.567810811    0.726502728    0.726494767    0.326342611
    7.577819820    0.728203205    0.728195652    0.333594807
    7.587828829    0.719147561    0.719141913    0.347172777
    7.597837838    0.697819366    0.697815651    0.366677599
    7.607846847    0.665508104    0.665505704    0.389855683
    7.617855856    0.625937881    0.625936678    0.413169071
    7.627864865    0.583358860    0.583359149    0.431447396
    7.637873874    0.541485459    0.541487329    0.437884933
    7.647882883    0.503942665    0.503945955    0.427671611
    7.657891892    0.474282588    0.474287134    0.402821504
    7.667900901    0.455217796    0.455223409    0.371175694
    7.677909910    0.447996189    0.448002436    0.340588883
    7.687918919    0.452112103    0.452118275    0.315181100
    7.697927928    0.465078631    0.465084175    0.295522687
    7.707936937    0.482307842    0.482313031    0.280537190
    7.717945946    0.498015508    0.498021651    0.269289569
    7.727954955    0.507891158    0.507899843    0.261747625
    7.737963964    0.511062371    0.511073904    0.258413587
    7.747972973    0.508404745    0.508417145    0.259684520
    7.757981982    0.500016903    0.500026971    0.265670608
    7.767990991    0.485834011    0.485839793    0.276350942
    7.778000000    0.467326307    0.467328183    0.291779048
    7.788009009    0.446838609    0.446838271    0.312374419
    7.798018018    0.426107099    0.426106362    0.339078970
    7.808027027    0.406581352    0.406581810    0.372848410
    7.818036036    0.390250728    0.390253604    0.413697311
    7.828045045    0.378889885    0.378895565    0.460342121
    7.838054054    0.372815006    0.372822672    0.511214282
    7.848063063    0.370971148    0.370979175    0.566185686
    7.858072072    0.372364546    0.372371625    0.627310937
    7.868081081    0.377334067    0.377340003    0.697387377
    7.878090090    0.387222873    0.387228287    0.775718433
    7.888099099    0.402871951    0.402877403    0.852848824
    7.898108108    0.423647779    0.423653131    0.910114607
    7.908117117    0.448164548    0.448168935    0.929627477
    7.918126126    0.476077410    0.476079823    0.908977798
    7.928135135    0.508435819    0.508435677    0.863509654
    7.938144144    0.545423267    0.545420483    0.812742332
    7.948153153    0.584020917    0.584015794    0.767128046
    7.958162162    0.617810477    0.617803978    0.725710384
    7.968171171    0.638500116    0.638494121    0.682289543
    7.978180180    0.639579928    0.639576152    0.633553276
    7.988189189    0.621308712    0.621306995    0.582369741
    7.998198198    0.591141042    0.591139625    0.534329852
    8.008207207    0.558033959    0.558031265    0.493231744
    8.018216216    0.527126873    0.527122583    0.459966839
    8.028225225    0.498946022    0.498941038    0.433250716
    8.038234234    0.471728322    0.471723904    0.410435163
    8.048243243    0.444202618    0.444199432    0.389005092
    8.058252252    0.416666276    0.416664479    0.368338821
    8.068261261    0.390100401    0.390100237    0.349948954
    8.078270270    0.365313196    0.365314850    0.336122911
    8.088279279    0.342988774    0.342991784    0.328589811
    8.098288288    0.323691891    0.323695276    0.328143955
    8.108297297    0.307701880    0.307704899    0.334968199
    8.118306306    0.295205583    0.295208116    0.348870984
    8.128315315    0.286595776    0.286598079    0.369032381
    8.138324324    0.282388665    0.282391025    0.393804587
    8.148333333    0.282648256    0.282650865    0.420737226
    8.158342342    0.286223238    0.286226235    0.445754830
    8.168351351    0.290343642    0.290347040    0.462135169
    8.178360360    0.291232615    0.291235982    0.462991639
    8.188369369    0.286028207    0.286030710    0.447078587
    8.198378378    0.274726918    0.274728014    0.420589058
    8.208387387    0.259966092    0.259965930    0.392224643
    8.218396396    0.245019386    0.245018525    0.368135744
    8.228405405    0.232357548    0.232356592    0.350746041
    8.238414414    0.223375782    0.223375223    0.339495046
    8.248423423    0.218630008    0.218630166    0.331793407
    8.258432432    0.218198172    0.218199170    0.324479740
    8.268441441    0.221790147    0.221791925    0.315717006
    8.278450450    0.228342126    0.228344450    0.305867579
    8.288459459    0.235533109    0.235535547    0.296426935
    8.298468468    0.240283496    0.240285522    0.288531212
    8.308477477    0.240616382    0.240617656    0.282688120
    8.318486486    0.237043105    0.237043567    0.279125123
    8.328495495    0.231588925    0.231588591    0.277849971
    8.338504505    0.225884522    0.225883332    0.278649570
    8.348513514    0.220421829    0.220419712    0.280991557
    8.358522523    0.214982170    0.214979212    0.283871835
    8.368531532    0.209342610    0.209339110    0.286252413
    8.378540541    0.203392988    0.203389385    0.287481361
    8.388549550    0.196710607    0.196707359    0.286627639
    8.398558559    0.188628647    0.188626052    0.281903841
    8.408567568    0.179072131    0.179070155    0.271965243
    8.418576577    0.168913980    0.168912461    0.257876358
    8.428585586    0.159204681    0.159203745    0.242820656
    8.438594595    0.150480269    0.150480306    0.230022303
    8.448603604    0.142977290    0.142978496    0.221512272
    8.458612613    0.137078782    0.137080934    0.218155266
    8.468621622    0.133273450    0.133276147    0.219921173
    8.478630631    0.131854488    0.131857406    0.225882740
    8.488639640    0.132793488    0.132796444    0.234119496
    8.498648649    0.135838687    0.135841628    0.242214078
    8.508657658    0.140688796    0.140691774    0.248696888
    8.518666667    0.147041687    0.147044816    0.254110666
    8.528675676    0.154400604    0.154404011    0.260109646
    8.538684685    0.161871509    0.161875259    0.267643772
    8.548693694    0.168351389    0.168355307    0.276188717
    8.558702703    0.172981366    0.172984899    0.284221336
    8.568711712    0.175377658    0.175380148    0.290304262
    8.578720721    0.175710662    0.175711898    0.294399215
    8.588729730    0.174820424    0.174820762    0.298581449
    8.598738739    0.173893199    0.173893180    0.306185447
    8.608747748    0.173628861    0.173628851    0.320063703
    8.618756757    0.173798923    0.173799056    0.341368940
    8.628765766    0.173687735    0.173688005    0.368963503
    8.638774775    0.172897164    0.172897493    0.398961824
    8.648783784    0.171668238    0.171668438    0.425017043
    8.658792793    0.170398736    0.170398519    0.440745928
    8.668801802    0.169071004    0.169070223    0.443681281
    8.678810811    0.167395582    0.167394510    0.437247279
    8.688819820    0.165391438    0.165390619    0.428492166
    8.698828829    0.163582953    0.163582704    0.423797723
    8.708837838    0.162605310    0.162605477    0.426233012
    8.718846847    0.162758901    0.162759060    0.435501220
    8.728855856    0.163963700    0.163963445    0.449105370
    8.738864865    0.165971517    0.165970572    0.463152762
    8.748873874    0.168549995    0.168548240    0.472783214
    8.758882883    0.171501593    0.171499174    0.473721651
    8.768891892    0.174486800    0.174484214    0.464580573
    8.778900901    0.176943847    0.176941784    0.447273600
    8.788909910    0.178486852    0.178485856    0.425510835
    8.798918919    0.179468401    0.179468660    0.403045711
    8.808927928    0.180910170    0.180911603    0.382208791
    8.818936937    0.183769123    0.183771564    0.363643795
    8.828945946    0.188306797    0.188310010    0.347150995
    8.838954955    0.194000036    0.194003562    0.332415815
    8.848963964    0.199797607    0.199800748    0.319448794
    8.858972973    0.204534923    0.204537065    0.308936474
    8.868981982    0.207413293    0.207414252    0.301990718
    8.878990991    0.208241194    0.208241168    0.299109014
    8.889000000    0.207281438    0.207280733    0.299300499
    8.899009009    0.204959940    0.204958793    0.300207570
    8.909018018    0.201753019    0.201751557    0.299257829
    8.919027027    0.198156970    0.198155270    0.295332148
    8.929036036    0.194504634    0.194502871    0.289580719
    8.939045045    0.190832755    0.190831232    0.284443346
    8.949054054    0.187147798    0.187146759    0.282057326
    8.959063063    0.183841463    0.183840939    0.283438500
    8.969072072    0.181642235    0.181642043    0.288467046
    8.979081081    0.181115458    0.181115292    0.296420499
    8.989090090    0.182352993    0.182352582    0.306747685
    8.999099099    0.185122381    0.185121596    0.319279778
    9.009108108    0.189089345    0.189088124    0.333615563
    9.019117117    0.193848587    0.193846865    0.348693928
    9.029126126    0.198938881    0.198936704    0.363328430
    9.039135135    0.203948739    0.203946441    0.376812784
    9.049144144    0.208620591    0.208618683    0.388532393
    9.059153153    0.212904495    0.212903284    0.397280758
    9.069162162    0.216992335    0.216991628    0.401364185
    9.079171171    0.221283966    0.221283162    0.399551247
    9.089180180    0.226086541    0.226085062    0.392041130
    9.099189189    0.231185242    0.231182918    0.380633247
    9.109198198    0.235909477    0.235906552    0.368350565
    9.119207207    0.239869214    0.239865970    0.358635097
    9.129216216    0.243455774    0.243452140    0.354070296
    9.139225225    0.247459275    0.247454868    0.355619210
    9.149234234    0.252472981    0.252467540    0.362899496
    9.159243243    0.258820133    0.258813925    0.374721005
    9.169252252    0.266921157    0.266915096    0.389130811
    9.179261261    0.277572469    0.277567826    0.403022544
    9.189270270    0.291685268    0.291683096    0.411946146
    9.199279279    0.309528011    0.309528726    0.411293288
    9.209288288    0.329974098    0.329977476    0.399372532
    9.219297297    0.350107476    0.350112810    0.379470832
    9.229306306    0.365834210    0.365840416    0.357605331
    9.239315315    0.374334307    0.374340093    0.338559595
    9.249324324    0.376639250    0.376643500    0.324415762
    9.259333333    0.377017610    0.377019808    0.315245441
    9.269342342    0.379801082    0.379801371    0.309795829
    9.279351351    0.387192698    0.387191560    0.305870482
    9.289360360    0.399253330    0.399251178    0.301159365
    9.299369369    0.414747564    0.414744558    0.294525354
    9.309378378    0.431736394    0.431732645    0.286720927
    9.319387387    0.448122008    0.448117946    0.279597167
    9.329396396    0.462495677    0.462492145    0.274592390
    9.339405405    0.474593906    0.474591747    0.272050362
    9.349414414    0.484667070    0.484666515    0.271633279
    9.359423423    0.492424442    0.492424849    0.272876038
    9.369432432    0.496511118    0.496511278    0.275236878
    9.379441441    0.494924695    0.494923569    0.278026949
    9.389450450    0.486427282    0.486424562    0.280614187
    9.399459459    0.471954563    0.471950639    0.282585521
    9.409468468    0.454362600    0.454358176    0.283766590
    9.419477477    0.436710324    0.436706161    0.284395711
    9.429486486    0.421137814    0.421134591    0.285248453
    9.439495495    0.409080462    0.409078564    0.287355654
    9.449504505    0.401610549    0.401609974    0.291427472
    9.459513514    0.399143885    0.399144389    0.297396361
    9.469522523    0.400845001    0.400846248    0.304498188
    9.479531532    0.404478310    0.404479981    0.311681727
    9.489540541    0.407258809    0.407260668    0.317785177
    9.499549550    0.407293478    0.407295328    0.321666429
    9.509558559    0.404439957    0.404441545    0.322775075
    9.519567568    0.399948461    0.399949531    0.321817015
    9.529576577    0.395710878    0.395711317    0.320584861
    9.539585586    0.393725915    0.393725770    0.320856092
    9.549594595    0.395453955    0.395453283    0.323460937
    9.559603604    0.401281308    0.401280133    0.328236685
    9.569612613    0.410581637    0.410580084    0.334582581
    9.579621622    0.422188374    0.422186714    0.342031623
    9.589630631    0.434851648    0.434850103    0.350560822
    9.599639640    0.447734367    0.447732942    0.360625328
    9.609648649    0.460866608    0.460865067    0.372906112
    9.619657658    0.474835609    0.474833404    0.387630054
    9.629666667    0.489866943    0.489863188    0.403710437
    9.639675676    0.505227363    0.505221283    0.418952111
    9.649684685    0.519078886    0.519070614    0.431966664
    9.659693694    0.529165191    0.529156018    0.443875461
    9.669702703    0.534262875    0.534254577    0.457574762
    9.679711712    0.534823551    0.534817503    0.475746386
    9.689720721    0.532027387    0.532024139    0.499542731
    9.699729730    0.526245292    0.526244567    0.527833291
    9.709738739    0.516697308    0.516698267    0.557181107
    9.719747748    0.502974951    0.502976629    0.583429837
    9.729756757    0.486600309    0.486601999    0.603990957
    9.739765766    0.470719028    0.470720376    0.618732678
    9.749774775    0.458630704    0.458631489    0.629288285
    9.759783784    0.452598046    0.452597911    0.638104579
    9.769792793    0.453330361    0.453328922    0.647980567
    9.779801802    0.459871835    0.459869056    0.661619528
    9.789810811    0.469858271    0.469854566    0.680691498
    9.799819820    0.480410258    0.480406224    0.704635117
    9.809828829    0.489478787    0.489475004    0.730529594
    9.819837838    0.496515477    0.496512516    0.754757341
    9.829846847    0.501725870    0.501724221    0.774614710
    9.839855856    0.505133044    0.505132852    0.788756637
    9.849864865    0.506808605    0.506809492    0.797346530
    9.859873874    0.507693770    0.507695037    0.802043672
    9.869882883    0.509698206    0.509699274    0.804655470
    9.879891892    0.514840719    0.514841497    0.804814785
    9.889900901    0.524269669    0.524270616    0.800009185
    9.899909910    0.537953012    0.537954914    0.788883516
    9.909918919    0.554708758    0.554712248    0.773535253
    9.919927928    0.571886790    0.571891844    0.757672139
    9.929936937    0.585683127    0.585689026    0.743790099
    9.939945946    0.593414768    0.593420557    0.732985649
    9.949954955    0.596145424    0.596150438    0.725854537
    9.959963964    0.598537106    0.598541123    0.722438199
    9.969972973    0.606071952    0.606074956    0.721732107
    9.979981982    0.622566897    0.622568863    0.721346388
    9.989990991    0.649619337    0.649620413    0.717981152
   10.000000000    0.687221709    0.687222543    0.709519980
