# energy grid [eV]     epsr_x  epsr_y  epsr_z
# plasmon frequences [eV]:     8.470563238    8.476552618    7.810784613
    5.285756757    3.736016288    3.740813064    2.200317529
    5.295765766    3.766591950    3.770149617    2.095618179
    5.305774775    3.798123940    3.800080894    2.005796208
    5.315783784    3.832938014    3.832795013    1.939725959
    5.325792793    3.863237163    3.860652395    1.891483915
    5.335801802    3.882089866    3.877143904    1.853797685
    5.345810811    3.890852610    3.883969988    1.823405690
    5.355819820    3.894617282    3.886374469    1.795184818
    5.365828829    3.893561320    3.884807421    1.757282353
    5.375837838    3.884304170    3.876495589    1.700506519
    5.385846847    3.865991705    3.860658159    1.634534844
    5.395855856    3.835810678    3.833115297    1.586097070
    5.405864865    3.779941450    3.778174047    1.575907155
    5.415873874    3.676563695    3.673377498    1.604020820
    5.425882883    3.512883150    3.507111707    1.657245259
    5.435891892    3.302748841    3.295182713    1.721790111
    5.445900901    3.083835634    3.076251308    1.788362327
    5.455909910    2.892480075    2.886107139    1.851903388
    5.465918919    2.744697027    2.739712527    1.910464641
    5.475927928    2.636573853    2.632480178    1.962909941
    5.485936937    2.550934072    2.546680178    2.005517815
    5.495945946    2.466263197    2.460051468    2.031442518
    5.505954955    2.367178904    2.356613943    2.035327301
    5.515963964    2.247994606    2.230927382    2.019818769
    5.525972973    2.110389997    2.086478901    1.995629534
    5.535981982    1.966058661    1.937815454    1.973075753
    5.545990991    1.838607075    1.810099217    1.956721557
    5.556000000    1.749273018    1.723570365    1.947561011
    5.566009009    1.701217620    1.679541487    1.944429619
    5.576018018    1.686486477    1.669083288    1.946009678
    5.586027027    1.703904631    1.690734640    1.956174241
    5.596036036    1.760396596    1.751057467    1.983461010
    5.606045045    1.856609563    1.850206256    2.034031516
    5.616054054    1.979804164    1.975137974    2.108438372
    5.626063063    2.109795511    2.105545729    2.202022020
    5.636072072    2.227042398    2.221862211    2.303748412
    5.646081081    2.317148351    2.310119107    2.395654621
    5.656090090    2.373899674    2.365401940    2.456038269
    5.666099099    2.402116912    2.394166678    2.465946186
    5.676108108    2.414476649    2.409529193    2.416152041
    5.686117117    2.421344738    2.420370867    2.312159980
    5.696126126    2.426740283    2.428502548    2.177967365
    5.706135135    2.433463759    2.435536440    2.054416603
    5.716144144    2.445031725    2.445418643    1.982543111
    5.726153153    2.461747639    2.459498346    1.982390716
    5.736162162    2.478348674    2.473136140    2.048231376
    5.746171171    2.488178731    2.480098805    2.158120605
    5.756180180    2.490693001    2.480611233    2.284369039
    5.766189189    2.493724603    2.483441403    2.400257094
    5.776198198    2.508789052    2.500258550    2.485481931
    5.786207207    2.543423442    2.537270828    2.530212970
    5.796216216    2.595075759    2.589917564    2.531235912
    5.806225225    2.652887258    2.646294488    2.481180843
    5.816234234    2.707742472    2.698079050    2.369014803
    5.826243243    2.761795642    2.749566214    2.198222988
    5.836252252    2.827103245    2.814613926    1.994749012
    5.846261261    2.913858916    2.903393355    1.783067775
    5.856270270    3.021610583    3.014205361    1.562263307
    5.866279279    3.141339689    3.137288840    1.320049130
    5.876288288    3.262087347    3.261716973    1.064522194
    5.886297297    3.374827271    3.378189309    0.829612394
    5.896306306    3.473504238    3.479688932    0.650427802
    5.906315315    3.552168201    3.559482506    0.540179330
    5.916324324    3.596586654    3.603487669    0.484817963
    5.926333333    3.580211631    3.585938700    0.453269629
    5.936342342    3.475744095    3.480427457    0.418263149
    5.946351351    3.277287397    3.281768947    0.373438798
    5.956360360    3.014667051    3.019279156    0.330951087
    5.966369369    2.743268738    2.745984547    0.304402975
    5.976378378    2.515848046    2.513055003    0.297437462
    5.986387387    2.360455987    2.350489042    0.305528584
    5.996396396    2.278903517    2.263501942    0.323053409
    6.006405405    2.260570054    2.242751279    0.348142704
    6.016414414    2.293590402    2.275179546    0.383823047
    6.026423423    2.363463252    2.344667409    0.435627632
    6.036432432    2.446071837    2.426632260    0.506539971
    6.046441441    2.506308612    2.486688478    0.593320888
    6.056450450    2.507688846    2.489218602    0.687615835
    6.066459459    2.430924320    2.414751333    0.779389362
    6.076468468    2.290804974    2.276630115    0.860217634
    6.086477477    2.133956124    2.119942425    0.926341393
    6.096486486    2.013419412    1.997278693    0.979806152
    6.106495495    1.961227919    1.941664749    1.026538882
    6.116504505    1.978936271    1.956653154    1.073097003
    6.126513514    2.044187390    2.021449718    1.123662738
    6.136522523    2.122395544    2.101507358    1.178378583
    6.146531532    2.178293956    2.160132626    1.234946522
    6.156540541    2.184415114    2.167754602    1.291384910
    6.166549550    2.123002457    2.106131597    1.345362128
    6.176558559    1.985601913    1.970063902    1.392398779
    6.186567568    1.776533790    1.768210442    1.428120815
    6.196576577    1.515746752    1.519863988    1.451629169
    6.206585586    1.235134837    1.250204350    1.463554401
    6.216594595    0.970163290    0.988579400    1.462015127
    6.226603604    0.748209835    0.762687554    1.445537281
    6.236612613    0.576079545    0.584364451    1.421267441
    6.246621622    0.437455027    0.440953041    1.406340495
    6.256630631    0.308738260    0.308100372    1.417563217
    6.266639640    0.179835075    0.172994434    1.460268289
    6.276648649    0.057676197    0.042187998    1.526753628
    6.286657658   -0.044805352   -0.068360484    1.601618662
    6.296666667   -0.117219188   -0.145352546    1.666068118
    6.306675676   -0.157358684   -0.186911689    1.697987391
    6.316684685   -0.174458739   -0.204285050    1.672733944
    6.326693694   -0.182646470   -0.212292405    1.571896978
    6.336702703   -0.190235696   -0.218550718    1.397216999
    6.346711712   -0.197682937   -0.223382940    1.172384220
    6.356720721   -0.204024929   -0.226871507    0.926810019
    6.366729730   -0.209760106   -0.230607799    0.687292455
    6.376738739   -0.212772573   -0.232470997    0.485659371
    6.386747748   -0.205681375   -0.223968282    0.352980167
    6.396756757   -0.179722673   -0.195241137    0.300165899
    6.406765766   -0.131658804   -0.142777914    0.314653378
    6.416774775   -0.066435707   -0.071946338    0.374337727
    6.426783784    0.007278267    0.007688749    0.459476147
    6.436792793    0.084997919    0.090320839    0.555606740
    6.446801802    0.170744370    0.178798477    0.652859306
    6.456810811    0.271671532    0.280216201    0.745716136
    6.466819820    0.387758117    0.395645199    0.831993230
    6.476828829    0.508127738    0.515446483    0.910380874
    6.486837838    0.615445435    0.622858726    0.978966130
    6.496846847    0.692275073    0.700218047    1.036817564
    6.506855856    0.725776173    0.733973867    1.086676924
    6.516864865    0.710782211    0.718352838    1.133835409
    6.526873874    0.654724748    0.660767652    1.181340489
    6.536882883    0.581903522    0.586131394    1.227926561
    6.546891892    0.524371164    0.527197561    1.270489810
    6.556900901    0.502909193    0.504874145    1.306401055
    6.566909910    0.518694450    0.520066273    1.333741895
    6.576918919    0.559566761    0.560581769    1.352079788
    6.586927928    0.609270652    0.610383845    1.363874767
    6.596936937    0.651469338    0.653099761    1.372976672
    6.606945946    0.670074536    0.672211525    1.381230238
    6.616954955    0.654272918    0.656372245    1.388580296
    6.626963964    0.608896259    0.610106692    1.396558458
    6.636972973    0.556568550    0.556229312    1.409616790
    6.646981982    0.523441885    0.521453470    1.432926151
    6.656990991    0.523208246    0.519810337    1.469453818
    6.667000000    0.554467833    0.549795830    1.517514919
    6.677009009    0.606470007    0.600577584    1.569876688
    6.687018018    0.665319684    0.658691739    1.615613299
    6.697027027    0.720230701    0.714218757    1.643916468
    6.707036036    0.767961608    0.764327347    1.648530472
    6.717045045    0.811800871    0.811463844    1.632127402
    6.727054054    0.857157152    0.859567903    1.607796650
    6.737063063    0.906674573    0.910455851    1.591782280
    6.747072072    0.956940448    0.960659976    1.590990197
    6.757081081    1.000887529    1.003187283    1.599622298
    6.767090090    1.033649881    1.033363589    1.608176479
    6.777099099    1.055267603    1.051945579    1.614367395
    6.787108108    1.068542007    1.062934584    1.624803859
    6.797117117    1.075436259    1.069214253    1.646249347
    6.807126126    1.076018747    1.070720803    1.678762992
    6.817135135    1.070581254    1.066822433    1.717614112
    6.827144144    1.061623933    1.059200765    1.756508524
    6.837153153    1.052390594    1.050757787    1.786428131
    6.847162162    1.043533157    1.041986107    1.793059172
    6.857171171    1.032624253    1.030275395    1.758855932
    6.867180180    1.018056519    1.014187018    1.673275433
    6.877189189    1.000953502    0.995654632    1.545894842
    6.887198198    0.981207117    0.975144385    1.408305757
    6.897207207    0.954569577    0.947890483    1.297906323
    6.907216216    0.915704198    0.907756376    1.236429666
    6.917225225    0.864158752    0.854427172    1.222162925
    6.927234234    0.808749574    0.797905015    1.238507398
    6.937243243    0.766002682    0.755914350    1.265905587
    6.947252252    0.750865787    0.743307442    1.289005069
    6.957261261    0.767216928    0.762602679    1.301756709
    6.967270270    0.808567553    0.805908996    1.310945216
    6.977279279    0.866398935    0.864156950    1.331113567
    6.987288288    0.936503501    0.933611220    1.371880092
    6.997297297    1.019258553    1.015573723    1.430415718
    7.007306306    1.115574427    1.111452113    1.494407618
    7.017315315    1.223558374    1.219233540    1.550025822
    7.027324324    1.338884473    1.334251146    1.589888745
    7.037333333    1.456140795    1.450832308    1.617103616
    7.047342342    1.568233168    1.561832333    1.641039638
    7.057351351    1.665173067    1.657473352    1.668047596
    7.067360360    1.734894414    1.726093662    1.696315025
    7.077369369    1.766946681    1.757671104    1.717417973
    7.087378378    1.757521477    1.748559016    1.721358570
    7.097387387    1.712195769    1.703977796    1.701842241
    7.107396396    1.645106246    1.637560380    1.660939050
    7.117405405    1.574974073    1.568017067    1.611905369
    7.127414414    1.515834454    1.509713185    1.573539021
    7.137423423    1.467106038    1.462415745    1.556929817
    7.147432432    1.413918554    1.411673389    1.558807912
    7.157441441    1.338608457    1.339785230    1.567351176
    7.167450450    1.234254961    1.238566077    1.571031087
    7.177459459    1.113069621    1.118400430    1.561338093
    7.187468468    1.003112600    1.006613822    1.531912023
    7.197477477    0.930386841    0.930074550    1.482865891
    7.207486486    0.902620517    0.898078738    1.428072528
    7.217495495    0.911286064    0.903335064    1.390907670
    7.227504505    0.943656766    0.933404179    1.387336983
    7.237513514    0.989632980    0.977513264    1.415888748
    7.247522523    1.040806233    1.026441378    1.463234768
    7.257531532    1.088371510    1.071508205    1.515303397
    7.267540541    1.124930298    1.106298153    1.564521769
    7.277549550    1.148084132    1.128976238    1.609919550
    7.287558559    1.160852954    1.142197416    1.652154898
    7.297567568    1.168834549    1.150892545    1.690689762
    7.307576577    1.178583644    1.161223873    1.726496568
    7.317585586    1.197646388    1.180783632    1.764638068
    7.327594595    1.230865534    1.214700900    1.811640633
    7.337603604    1.274570015    1.259554156    1.870823780
    7.347612613    1.316146409    1.302875057    1.939687923
    7.357621622    1.339576125    1.328842553    2.009332507
    7.367630631    1.332958221    1.325918184    2.065864996
    7.377639640    1.294514480    1.292416327    2.093698496
    7.387648649    1.233490807    1.236716482    2.080298042
    7.397657658    1.165164939    1.172513699    2.021293431
    7.407666667    1.105087265    1.114134105    1.923195338
    7.417675676    1.066311762    1.074454590    1.801993234
    7.427684685    1.056063497    1.061509279    1.676847669
    7.437693694    1.071599677    1.073856048    1.562967758
    7.447702703    1.100698566    1.100633756    1.472767195
    7.457711712    1.126041611    1.125564843    1.419637495
    7.467720721    1.130140636    1.131323772    1.411608320
    7.477729730    1.101956102    1.105854723    1.444038475
    7.487738739    1.044948075    1.050889263    1.503902949
    7.497747748    0.977553458    0.983750527    1.578285356
    7.507756757    0.919173097    0.924395722    1.657285201
    7.517765766    0.875819995    0.880231567    1.733835597
    7.527774775    0.843075496    0.847481119    1.805721263
    7.537783784    0.817676556    0.822600887    1.876654916
    7.547792793    0.798723030    0.804400003    1.950927953
    7.557801802    0.780114776    0.786955682    2.025514075
    7.567810811    0.750270709    0.758793846    2.087320186
    7.577819820    0.702842448    0.712800460    2.116585817
    7.587828829    0.645281085    0.655075546    2.093510549
    7.597837838    0.594310679    0.601603093    2.005563540
    7.607846847    0.564570853    0.567398604    1.853747548
    7.617855856    0.562295346    0.560023330    1.655242435
    7.627864865    0.585401907    0.579090310    1.438289503
    7.637873874    0.626932913    0.618497425    1.231322281
    7.647882883    0.679451742    0.670382161    1.057146875
    7.657891892    0.736533587    0.727484482    0.931827329
    7.667900901    0.790105271    0.781384237    0.857991098
    7.677909910    0.829105445    0.821108417    0.820827464
    7.687918919    0.844274041    0.837425360    0.797750237
    7.697927928    0.835648796    0.830269167    0.773435107
    7.707936937    0.815783445    0.812048078    0.748169580
    7.717945946    0.804657653    0.802440011    0.734346284
    7.727954955    0.818523934    0.817261799    0.744544188
    7.737963964    0.861695424    0.860586783    0.782506211
    7.747972973    0.927022650    0.925451907    0.843208815
    7.757981982    1.001312620    0.999034303    0.917500320
    7.767990991    1.071362663    1.068278749    0.996172703
    7.778000000    1.129300922    1.125127131    1.070965566
    7.788009009    1.173886042    1.168072896    1.131579399
    7.798018018    1.205000352    1.197133949    1.163074228
    7.808027027    1.217080938    1.207465621    1.149006140
    7.818036036    1.199945262    1.189669879    1.079028124
    7.828045045    1.146694121    1.137154635    0.955391607
    7.838054054    1.061251918    1.053684429    0.796126852
    7.848063063    0.958279510    0.953427784    0.635104799
    7.858072072    0.856433007    0.854403692    0.511666278
    7.868081081    0.772923675    0.773370959    0.449718216
    7.878090090    0.719927449    0.722633430    0.448373165
    7.888099099    0.698354053    0.704026912    0.492155060
    7.898108108    0.694796822    0.705070157    0.563052945
    7.908117117    0.688598927    0.704567899    0.643754199
    7.918126126    0.664066040    0.684587813    0.717220583
    7.928135135    0.617188053    0.639073398    0.768600396
    7.938144144    0.552447048    0.572543247    0.789258633
    7.948153153    0.474651322    0.491618256    0.779288025
    7.958162162    0.384995036    0.398948180    0.746307481
    7.968171171    0.286918804    0.297442877    0.701804865
    7.978180180    0.193017268    0.198389071    0.657318898
    7.988189189    0.119972214    0.118727444    0.622316353
    7.998198198    0.076751704    0.069245824    0.603900516
    8.008207207    0.061805838    0.050084553    0.606909701
    8.018216216    0.069105851    0.055822477    0.632221153
    8.028225225    0.092710007    0.079993510    0.675191790
    8.038234234    0.126740152    0.115455222    0.727434804
    8.048243243    0.163604539    0.153254661    0.779131465
    8.058252252    0.193138075    0.182270029    0.820092134
    8.068261261    0.205084333    0.191858992    0.842468798
    8.078270270    0.195190011    0.178105927    0.845758059
    8.088279279    0.168879252    0.147843355    0.839355485
    8.098288288    0.137734816    0.114765356    0.837852612
    8.108297297    0.112091370    0.090482067    0.852267981
    8.118306306    0.095099969    0.077324024    0.885406411
    8.128315315    0.081389999    0.067724366    0.933806249
    8.138324324    0.061193139    0.050354852    0.992570116
    8.148333333    0.028161539    0.018948113    1.057934054
    8.158342342   -0.013653003   -0.021445532    1.125659143
    8.168351351   -0.049118982   -0.055026068    1.188798522
    8.178360360   -0.060852906   -0.064648429    1.238153410
    8.188369369   -0.041820589   -0.044109160    1.264677200
    8.198378378    0.000586358   -0.001450979    1.262243069
    8.208387387    0.051493189    0.048536618    1.229921207
    8.218396396    0.098363554    0.094201756    1.173577910
    8.228405405    0.137063554    0.132529712    1.107461680
    8.238414414    0.171541598    0.167857138    1.052270873
    8.248423423    0.207587273    0.205396005    1.025373470
    8.258432432    0.245522161    0.244671446    1.031357652
    8.268441441    0.277515671    0.277450557    1.062749664
    8.278450450    0.291520015    0.291719644    1.107600516
    8.288459459    0.279208134    0.279448765    1.156399370
    8.298468468    0.243397020    0.243785207    1.205193044
    8.308477477    0.200532137    0.201293735    1.254775903
    8.318486486    0.173253627    0.174462304    1.307637710
    8.328495495    0.176723785    0.178173769    1.365056276
    8.338504505    0.212048602    0.213400875    1.425191641
    8.348513514    0.269914956    0.271028504    1.482277697
    8.358522523    0.337139094    0.338219928    1.527546455
    8.368531532    0.401563364    0.402983053    1.551666645
    8.378540541    0.454887067    0.456814924    1.548031176
    8.388549550    0.494248885    0.496356990    1.516658349
    8.398558559    0.522084617    0.523702655    1.466401297
    8.408567568    0.543067736    0.543759239    1.412688821
    8.418576577    0.559759504    0.559636179    1.371059985
    8.428585586    0.571243595    0.570767139    1.349543645
    8.438594595    0.576529628    0.576183778    1.344642543
    8.448603604    0.579096635    0.579111333    1.343131160
    8.458612613    0.586425486    0.586645248    1.327486590
    8.468621622    0.603401582    0.603403974    1.283418973
    8.478630631    0.627080234    0.626464935    1.209953809
    8.488639640    0.648788785    0.647528169    1.125630615
    8.498648649    0.660677556    0.659290743    1.058389727
    8.508657658    0.660846745    0.659874162    1.024602844
    8.518666667    0.652945004    0.651859233    1.019897505
    8.528675676    0.641186572    0.638015178    1.027886908
    8.538684685    0.626674435    0.619133353    1.034334494
    8.548693694    0.608538191    0.595933413    1.036317538
    8.558702703    0.587973241    0.572313569    1.041559326
    8.568711712    0.570769496    0.555761544    1.059337563
    8.578720721    0.565277987    0.553825535    1.092765879
    8.588729730    0.576274532    0.569105101    1.138681722
    8.598738739    0.600573802    0.596898745    1.189965096
    8.608747748    0.629771487    0.628392619    1.235208452
    8.618756757    0.657032967    0.656724986    1.258648303
    8.628765766    0.680802437    0.680256950    1.244770836
    8.638774775    0.702207360    0.700184645    1.187609019
    8.648783784    0.720455331    0.716170070    1.098046236
    8.658792793    0.732410171    0.725809281    0.999496875
    8.668801802    0.735699354    0.727550660    0.914192701
    8.678810811    0.731123022    0.722944222    0.854402223
    8.688819820    0.721599024    0.715167041    0.822787236
    8.698828829    0.708052688    0.704704531    0.814350288
    8.708837838    0.687867307    0.688173262    0.818702954
    8.718846847    0.659683567    0.663402912    0.825271346
    8.728855856    0.629402138    0.635480637    0.829120666
    8.738864865    0.608937811    0.615833732    0.833011524
    8.748873874    0.607285063    0.613805391    0.843589932
    8.758882883    0.624522781    0.630320469    0.865522712
    8.768891892    0.655622667    0.660710467    0.899657796
    8.778900901    0.697509573    0.701687700    0.944707161
    8.788909910    0.751076445    0.754111875    0.998216002
    8.798918919    0.817955369    0.819928833    1.056351484
    8.808927928    0.896861642    0.898112456    1.114707074
    8.818936937    0.982510607    0.983465909    1.170122811
    8.828945946    1.066544320    1.067635240    1.221322421
    8.838954955    1.139061471    1.140620734    1.266635757
    8.848963964    1.190258853    1.192360711    1.300710496
    8.858972973    1.212219091    1.214597255    1.315167516
    8.868981982    1.199788890    1.202054800    1.304425568
    8.878990991    1.150352070    1.152485926    1.272183808
    8.889000000    1.065933398    1.068569952    1.232532698
    8.899009009    0.956993191    0.961030229    1.202759723
    8.909018018    0.840280627    0.846145084    1.192192962
    8.919027027    0.729138670    0.736571846    1.196876279
    8.929036036    0.627124802    0.635388202    1.204794238
    8.939045045    0.534747213    0.542642902    1.206044635
    8.949054054    0.459145248    0.465378241    1.198513536
    8.959063063    0.410927054    0.415021066    1.185111252
    8.969072072    0.394579713    0.397007017    1.169206083
    8.979081081    0.405812611    0.407078033    1.154670459
    8.989090090    0.435086181    0.435143528    1.146055328
    8.999099099    0.472442375    0.470896596    1.144507937
    9.009108108    0.511269011    0.507851094    1.144570430
    9.019117117    0.549192537    0.544003242    1.137278407
    9.029126126    0.586876431    0.580248850    1.117034236
    9.039135135    0.625856733    0.618209616    1.085312932
    9.049144144    0.665068279    0.657024345    1.046544614
    9.059153153    0.698326261    0.690987414    1.001868127
    9.069162162    0.715351912    0.710365251    0.949628827
    9.079171171    0.706301745    0.705217141    0.890554598
    9.089180180    0.668145061    0.671158542    0.830905454
    9.099189189    0.608556417    0.613847433    0.780908430
    9.109198198    0.542785468    0.547618692    0.749744913
    9.119207207    0.486425036    0.489017749    0.742117621
    9.129216216    0.450220653    0.450328084    0.758780913
    9.139225225    0.436058487    0.434313738    0.797824737
    9.149234234    0.433281404    0.430636609    0.854567926
    9.159243243    0.420383390    0.418106522    0.921483692
    9.169252252    0.375575465    0.375329033    0.989574979
    9.179261261    0.292573144    0.295804100    1.050379040
    9.189270270    0.189718291    0.196229936    1.097768893
    9.199279279    0.099677468    0.107152578    1.130048407
    9.209288288    0.046538230    0.052113121    1.152097186
    9.219297297    0.033159303    0.035027819    1.174430752
    9.229306306    0.046130652    0.043836353    1.207184009
    9.239315315    0.068243510    0.062474905    1.254237426
    9.249324324    0.088925813    0.081342113    1.312964502
    9.259333333    0.107544075    0.100205975    1.377864466
    9.269342342    0.129541355    0.123877968    1.444000137
    9.279351351    0.160927115    0.157190985    1.507925112
    9.289360360    0.205313551    0.203030400    1.566202595
    9.299369369    0.262820172    0.261493109    1.613856453
    9.309378378    0.329988294    0.329307248    1.644841261
    9.319387387    0.400826104    0.400436929    1.654998507
    9.329396396    0.468854382    0.468024140    1.645300710
    9.339405405    0.529250571    0.526778846    1.620851310
    9.349414414    0.579833975    0.574491203    1.585314257
    9.359423423    0.620018355    0.611109777    1.537102512
    9.369432432    0.648284431    0.635889367    1.471776962
    9.379441441    0.661529026    0.646635233    1.388542095
    9.389450450    0.658183187    0.642511310    1.294784997
    9.399459459    0.641131837    0.626269943    1.203588039
    9.409468468    0.616608054    0.603280979    1.127862596
    9.419477477    0.590832007    0.579016561    1.077072997
    9.429486486    0.567066521    0.556309712    1.055213295
    9.439495495    0.543914218    0.533466823    1.060096344
    9.449504505    0.516836501    0.505933229    1.086191278
    9.459513514    0.482943995    0.471290885    1.128194196
    9.469522523    0.445417975    0.433832027    1.181841682
    9.479531532    0.414586224    0.405219983    1.243049947
    9.489540541    0.403367648    0.398606482    1.307943670
    9.499549550    0.419557350    0.420372761    1.372975457
    9.509558559    0.461895185    0.467395963    1.433615594
    9.519567568    0.522011331    0.530223572    1.483699025
    9.529576577    0.588466756    0.597155877    1.516949086
    9.539585586    0.649553864    0.656579453    1.528503505
    9.549594595    0.695196877    0.698800325    1.515637666
    9.559603604    0.719562939    0.718833374    1.479504501
    9.569612613    0.723087670    0.717854116    1.426582600
    9.579621622    0.710181938    0.700063470    1.366173455
    9.589630631    0.684031761    0.668681096    1.306544085
    9.599639640    0.645774411    0.626753509    1.254776852
    9.609648649    0.597109235    0.577683239    1.217181302
    9.619657658    0.536866524    0.518842022    1.195477124
    9.629666667    0.454717022    0.437028784    1.182841188
    9.639675676    0.336796382    0.318029230    1.166920812
    9.649684685    0.183942870    0.165373711    1.139726374
    9.659693694    0.022499999    0.007820591    1.105829486
    9.669702703   -0.109927613   -0.117675523    1.078767742
    9.679711712   -0.189871383   -0.190299590    1.068760803
    9.689720721   -0.216307177   -0.211169279    1.076419614
    9.699729730   -0.200452290   -0.192242697    1.096116538
    9.709738739   -0.154448195   -0.145367149    1.120542892
    9.719747748   -0.087168354   -0.078617062    1.142146844
    9.729756757   -0.004880271    0.002454581    1.153803890
    9.739765766    0.086681526    0.092342622    1.150957378
    9.749774775    0.180475433    0.183835386    1.133895040
    9.759783784    0.267486912    0.267686441    1.108869671
    9.769792793    0.337814196    0.334134896    1.087007220
    9.779801802    0.383722445    0.376424450    1.079704321
    9.789810811    0.403903170    0.394952471    1.094221356
    9.799819820    0.405375594    0.397879667    1.132072158
    9.809828829    0.398697485    0.395122282    1.188561890
    9.819837838    0.388371057    0.389410904    1.253754529
    9.829846847    0.367569791    0.372507614    1.315337475
    9.839855856    0.323493611    0.331093631    1.362818166
    9.849864865    0.249582459    0.258653320    1.392179438
    9.859873874    0.153247277    0.162802928    1.407657712
    9.869882883    0.050361310    0.059623649    1.417351600
    9.879891892   -0.045889214   -0.037287675    1.426213427
    9.889900901   -0.127550069   -0.119237040    1.432631089
    9.899909910   -0.188713115   -0.179803833    1.429232490
    9.909918919   -0.226429943   -0.216239564    1.406336231
    9.919927928   -0.242576197   -0.231061069    1.358943523
    9.929936937   -0.241477659   -0.229193167    1.293621363
    9.939945946   -0.227130502   -0.214941985    1.224532881
    9.949954955   -0.203282057   -0.192122235    1.160597187
    9.959963964   -0.173971260   -0.164749286    1.101573374
    9.969972973   -0.142865350   -0.136323638    1.045826362
    9.979981982   -0.113401241   -0.109885191    0.994972936
    9.989990991   -0.090011660   -0.089343064    0.951902287
   10.000000000   -0.077069903   -0.078440923    0.919960154
